Top Left Quadrant,Bottom Left Quadrant,Top Right Quadrant,Bottom Right Quadrant,times [s]
0.244424393405005,0.265801416821216,0.248941636109806,0.267703244217968,2.93449
0.244825711961515,0.266205536939274,0.249955182337165,0.269348293457329,2.93459
0.245942959095835,0.268572468640231,0.25094203526455,0.270549876848431,2.93469
0.246997163116801,0.269834263559646,0.251555860301584,0.270559512046573,2.93479
0.244347856241369,0.265819710815632,0.248399867327432,0.266175423746131,2.93489
0.244968496666494,0.26657772201388,0.249239899715175,0.267374966102688,2.93499
0.242901275312277,0.263648703357917,0.247065884728379,0.264415072912706,2.93509
0.24497584114465,0.267060534325867,0.248680851070829,0.266677231580973,2.93519
0.246510305235974,0.269577645519075,0.250003568934176,0.26893951787438,2.93529
0.247309651548815,0.270752923204432,0.250483466453849,0.268936062484272,2.93539
0.246313645425707,0.268979848556168,0.249371480411631,0.267312084739138,2.93549
0.245184934167429,0.267024805402698,0.248585332523925,0.266724510511652,2.93559
0.244309863076141,0.266189910891268,0.247875632224833,0.266277966381893,2.93569
0.244191410523243,0.266323605554772,0.247394385003471,0.26502710094656,2.93579
0.245718743991313,0.269122803318497,0.248378526354866,0.266627503422004,2.93589
0.247131859530623,0.270851940312848,0.250342993178692,0.269011605298326,2.93599
0.248474351514246,0.273495794835643,0.25118371629866,0.270109159612632,2.93609
0.24533996435829,0.269016787359119,0.248225937584894,0.266379340853071,2.93619
0.244993436397752,0.268982072492476,0.248066417559341,0.266959490782756,2.93629
0.246178866931718,0.271969446970437,0.249157766616566,0.268818844568317,2.93639
0.246899788273647,0.273148707016179,0.24977163291342,0.269693743465171,2.93649
0.245404544679487,0.27139226871532,0.248893979038716,0.269365440639767,2.93659
0.247996419272234,0.275585781891701,0.252110103165566,0.274788788769091,2.93669
0.248400692402796,0.277802908737422,0.252509859931509,0.275698903976392,2.93679
0.249286662645894,0.2794234305634,0.253620650003336,0.277214260626445,2.93689
0.248193660389912,0.278327877171469,0.25248162641945,0.276523719607042,2.93699
0.250214186334522,0.281397598923128,0.254801608241673,0.279155594080214,2.93709
0.254617968664363,0.287632007373225,0.259278535549444,0.285852704174538,2.93719
0.255294601704559,0.288312980361878,0.25975820366564,0.286533331192349,2.93729
0.254076488585365,0.285873207874783,0.258813519038461,0.285168490704423,2.93739
0.256019094543109,0.288622546864526,0.260927334781608,0.288098269159515,2.93749
0.255806559581431,0.287657050836687,0.259948229068966,0.285452588185459,2.93759
0.254587858616212,0.284181368281361,0.25843358372032,0.282479692864589,2.93769
0.25549254920351,0.284647520730183,0.259601703002877,0.283172924148648,2.93779
0.255214698901347,0.285420510718758,0.258071674683916,0.280504339950303,2.93789
0.25214307934442,0.281070326063261,0.254950728705264,0.275901892796756,2.93799
0.248544608062505,0.275301756339267,0.25106929791463,0.270685070721889,2.93809
0.2477921771039,0.274270658964025,0.249616227371984,0.268209631642228,2.93819
0.247099500725913,0.272899875949527,0.250375281348019,0.270525193237372,2.93829
0.246335473824205,0.271402836522782,0.24947438013843,0.2693461052792,2.93839
0.244326589121282,0.268845238371423,0.24676457274627,0.265077238746562,2.93849
0.246025161446834,0.271585858755773,0.248881036018623,0.268044317316116,2.93859
0.246339704692133,0.271629301669743,0.249414874483211,0.268862134391623,2.93869
0.245597229020104,0.270902912826223,0.248371543356202,0.267580212711332,2.93879
0.244162704739489,0.269192662167707,0.246712830098837,0.265428835327219,2.93889
0.243607508386665,0.268600094865485,0.246547264498548,0.265619500815924,2.93899
0.247683092119679,0.274236224925067,0.25161369233578,0.272915978668448,2.93909
0.248069405912669,0.274438336235621,0.252279021309572,0.273745661663627,2.93919
0.249149679846299,0.276643789482099,0.252984094144426,0.274489109915548,2.93929
0.250494538611214,0.279335106785768,0.254440359680631,0.276709025694505,2.93939
0.252309235497513,0.28113244580306,0.256209886584895,0.278511841103852,2.93949
0.250176203177427,0.27775651819028,0.253851324062689,0.275177376001501,2.93959
0.249860062085878,0.277024247467475,0.253652548669116,0.275233462013722,2.93969
0.24875115014084,0.275184076963695,0.252468332589057,0.273602230599776,2.93979
0.250157754805731,0.276449874528968,0.253766822859986,0.27498025129219,2.93989
0.24818222226654,0.274447493829915,0.251621252018444,0.272838296029783,2.93999
0.247335004034212,0.272979358582659,0.25091480943294,0.27153031065732,2.94009
0.247500521659263,0.272669974999722,0.250828663914375,0.271083919463353,2.94019
0.243757340823556,0.266758244931365,0.246274424223193,0.26460396455587,2.94029
0.244432737686543,0.267769399974636,0.24694493225445,0.265717976139732,2.94039
0.244957661650427,0.267928458952349,0.247602276807182,0.26629872354736,2.94049
0.2439718496884,0.266322015525497,0.246666130248798,0.264603173407993,2.94059
0.243462496037953,0.26530892841285,0.246262475993641,0.264420072198456,2.94069
0.244885034925092,0.267177431842424,0.247241957844835,0.26508992546759,2.94079
0.24571571435945,0.267983126477378,0.248809407636369,0.26737012663065,2.94089
0.241074626107931,0.261988782389532,0.243623115875527,0.260393670171543,2.94099
0.243571707744822,0.265257970705145,0.246673924447139,0.264561159682203,2.94109
0.243880292572663,0.265985485628462,0.246443876547927,0.263927342473107,2.94119
0.243231364376384,0.2652374237783,0.246358930134308,0.264250401286944,2.94129
0.24214813157612,0.263714924525882,0.245414925528155,0.263472959437348,2.94139
0.246815068371257,0.270319242807707,0.250570366061286,0.27042354492576,2.94149
0.246361127062248,0.27039490873966,0.25042863278139,0.27083232051659,2.94159
0.248300359905221,0.273228517705669,0.252221014160135,0.272703862003179,2.94169
0.247745321220053,0.273089711350232,0.250842730218552,0.27051131770856,2.94179
0.248403821386947,0.273947643027842,0.252151130793417,0.272578417847949,2.94189
0.24426786078024,0.268721489804241,0.248075430710547,0.267968690327172,2.94199
0.244581007128942,0.268484810785334,0.248676818885449,0.268869831729627,2.94209
0.244335974157687,0.26905602076203,0.248305163478432,0.268506247919519,2.94219
0.246081940871976,0.27154415655774,0.2509514079531,0.272948740816819,2.94229
0.246966020755448,0.273062247525206,0.250684821786788,0.271224455989563,2.94239
0.246510273301231,0.27248466399143,0.250333015785587,0.270431898254066,2.94249
0.245793347191102,0.271103241616431,0.249546227825063,0.269515733120303,2.94259
0.248206749728714,0.27551463740487,0.251820726362297,0.273224309527868,2.94269
0.245607858165802,0.272001440819265,0.248876547346802,0.269968497114332,2.94279
0.248396428571549,0.275815324319924,0.251232168863536,0.272346193871463,2.94289
0.244586969557969,0.269874548152042,0.247710255939672,0.268468005730245,2.94299
0.244907855951848,0.271160758917036,0.248122930849161,0.27014192439186,2.94309
0.245260640936366,0.272125919951123,0.247892935667641,0.268884391816155,2.94319
0.245509658321859,0.272584788869783,0.247867456042983,0.269012350482216,2.94329
0.244770201942577,0.271475369119358,0.247724529677825,0.270143820871591,2.94339
0.246211505640268,0.274648524070108,0.249313449857441,0.273662334974052,2.94349
0.247474039638379,0.275920498812432,0.250411803876447,0.275005567265175,2.94359
0.249912040036748,0.278408289090069,0.252804145464234,0.277188026298307,2.94369
0.248486511319985,0.27657976158852,0.251490785990704,0.275425944238186,2.94379
0.247032228110554,0.274457867579649,0.249751917713297,0.272841647758607,2.94389
0.249837620486314,0.279530977692898,0.252075315951176,0.275852235010833,2.94399
0.250155107141893,0.278607678903942,0.252406755895879,0.276183167320946,2.94409
0.247671777145325,0.275353629930204,0.249440047395815,0.271625351623427,2.94419
0.250251012914735,0.278864000416461,0.252422529735176,0.276100605074011,2.94429
0.246537111355188,0.272797194088084,0.248778413730357,0.270937913584085,2.94439
0.246209903282649,0.273343039387355,0.248369143984326,0.271187443608121,2.94449
0.247739866985778,0.276448061301219,0.249949228433884,0.273784413637293,2.94459
0.248885752860098,0.278794023064154,0.251269783602562,0.275275542674953,2.94469
0.248354021241745,0.277442880500533,0.250596433818381,0.274157918222318,2.94479
0.249721476039774,0.279001717688244,0.252539876361204,0.276866093253646,2.94489
0.253250493058458,0.284609626733916,0.255711632162149,0.280695650804827,2.94499
0.251688129012766,0.281482387541445,0.253600257996526,0.276584670296565,2.94509
0.248509830976529,0.275705958951846,0.251244641421672,0.273660119233202,2.94519
0.248413754038415,0.275541253828159,0.251408061609671,0.273698421043032,2.94529
0.247369651607479,0.273896001810416,0.25060205489882,0.273713704166103,2.94539
0.249831535313916,0.278137162950369,0.253315175422287,0.27799525256077,2.94549
0.252807429987532,0.283093021919094,0.256242380333189,0.282093842667758,2.94559
0.253534724316063,0.285478845113426,0.256579700217499,0.282639752055339,2.94569
0.252439201074985,0.284595157299398,0.255787677600436,0.282396251102788,2.94579
0.255227074009957,0.288468372461523,0.257966646766904,0.283577526280423,2.94589
0.254982617853037,0.286702533382087,0.258327447788089,0.284092522236628,2.94599
0.25578765424222,0.28667036376014,0.258938752706239,0.283689120286335,2.94609
0.255582826881336,0.286354345635989,0.258475636506303,0.282555501669337,2.94619
0.252557029791319,0.282027354248163,0.254738438070121,0.277095039851058,2.94629
0.253174011141655,0.281131826245429,0.254923015321373,0.276012615004565,2.94639
0.251850228940093,0.279009148386572,0.254732668921494,0.27660591036847,2.94649
0.25357604288237,0.281499386822701,0.255655265490518,0.276529104890807,2.94659
0.248860825570619,0.274192318383737,0.250668189581821,0.269614994554668,2.94669
0.245405171281053,0.269498678657484,0.247087372079902,0.264600587798633,2.94679
0.244244563143832,0.268381027627368,0.246214078032919,0.263718313820719,2.94689
0.245142230496905,0.26997814095773,0.247623041118625,0.265997729268263,2.94699
0.244851433163843,0.269713019336291,0.248321323387135,0.267928561231669,2.94709
0.247210690498529,0.273571886599264,0.250773905764286,0.271186842841836,2.94719
0.247953611124946,0.274209737030125,0.251458581615399,0.271793281054221,2.94729
0.245211371757569,0.271187165087368,0.248755632285922,0.268776214484679,2.94739
0.247418305261038,0.274735465577827,0.251051151984863,0.272243107064506,2.94749
0.246897923308321,0.274175298287376,0.250755404998721,0.272405499384297,2.94759
0.247008408460192,0.273992169116395,0.250898787210518,0.272525441481417,2.94769
0.24727331137738,0.274321460559552,0.250926915707626,0.272256804384729,2.94779
0.246665029889406,0.273330235012691,0.250831873285172,0.271976510430409,2.94789
0.248856556905954,0.275636632385987,0.253712813036134,0.27622139748742,2.94799
0.251314234880007,0.279272010981119,0.255850364449374,0.278805196611852,2.94809
0.251323737996101,0.279598608895242,0.255734364263594,0.278125489923924,2.94819
0.248627126688379,0.276342334332819,0.252821125787896,0.274012045540921,2.94829
0.248698673983038,0.276371627187632,0.252859422942179,0.274321225882369,2.94839
0.246171919912375,0.273093800230891,0.249404753955455,0.269328162956925,2.94849
0.246923146875222,0.273737618071181,0.250194205091677,0.270553349118468,2.94859
0.24763401128317,0.274179325822295,0.251093854260026,0.272227979788493,2.94869
0.250388241284062,0.277331489893342,0.25379619234074,0.275199562986528,2.94879
0.247336556922874,0.273472370938775,0.250216622276559,0.270471053800386,2.94889
0.247613100022333,0.273476624268847,0.25097451826397,0.271908655169134,2.94899
0.248181724480012,0.273870169735404,0.251571057443099,0.27280169730102,2.94909
0.24847888473603,0.273522562330582,0.251731794929553,0.272464646003771,2.94919
0.248448504802598,0.273145138948394,0.251279463571521,0.271533611913592,2.94929
0.249257573767444,0.273378526722833,0.252042780281003,0.272147219133665,2.94939
0.245630956339776,0.268365869288683,0.247737070707299,0.266203365640336,2.94949
0.243241273970118,0.26479315869889,0.245797417777048,0.263877203213601,2.94959
0.241579335089351,0.263010390755254,0.242997709327729,0.259770502393853,2.94969
0.241556204026144,0.263087806114558,0.243018571909553,0.259768497989472,2.94979
0.240344920350511,0.261302445395048,0.241864544160988,0.258569657022593,2.94989
0.242086012126356,0.263917830719539,0.244103418299439,0.261599336312052,2.94999
0.244962326053911,0.267794575533659,0.246377585593745,0.264375857532093,2.95009
0.245470599838441,0.268230671949616,0.246955788261554,0.26529380537976,2.95019
0.245854268686115,0.268866325305457,0.247984540649413,0.266817008945573,2.95029
0.246100727190295,0.268443657742518,0.2491486012152,0.268419474642484,2.95039
0.247448929618495,0.269652949186869,0.251275697152344,0.271170973289067,2.95049
0.247321170007649,0.269781873446965,0.251202695138023,0.271041496209469,2.95059
0.24667930837492,0.269643057746734,0.248976745823658,0.267922401267433,2.95069
0.245263588010399,0.267416785978003,0.247655554176853,0.266043656522442,2.95079
0.244830932202188,0.266568091754439,0.246945883524405,0.264781850844989,2.95089
0.248045742860486,0.270052964305566,0.250791411018781,0.269248716055177,2.95099
0.246787394244516,0.268740946685129,0.248381923938394,0.266170848297101,2.95109
0.245291656918077,0.266227164304136,0.247696422846079,0.265968195217872,2.95119
0.246014069233126,0.267504926568528,0.247302713437223,0.2647419699809,2.95129
0.246705028177218,0.268388881939675,0.248796066093599,0.266791916705956,2.95139
0.246346842686665,0.267696556725643,0.249554232877503,0.26827850994095,2.95149
0.245293474225683,0.26671334176959,0.248618217590208,0.267042352516857,2.95159
0.243383716330212,0.264227449339629,0.246875014166415,0.265304068837685,2.95169
0.245166296147604,0.266323285262399,0.248075048736134,0.266283333686666,2.95179
0.244203599161231,0.26521255059054,0.246808891312994,0.264672990458886,2.95189
0.243606619332798,0.263867066281474,0.246542402256376,0.264826356655089,2.95199
0.244190211203802,0.264267288020722,0.247435521186849,0.266356399463627,2.95209
0.243162163424245,0.263030957808001,0.244814798411155,0.262858141042428,2.95219
0.246719291749332,0.267262099220583,0.247820375803196,0.266175408205476,2.95229
0.24588589641728,0.266186843588553,0.247669245567886,0.266262888794974,2.95239
0.246458866536613,0.266907298771662,0.24774832547457,0.266191167377819,2.95249
0.246160524732002,0.26654433335685,0.247099593202131,0.265390620040323,2.95259
0.243887184210586,0.263817329648793,0.245167712367239,0.263456326949051,2.95269
0.244839426300567,0.265114351998812,0.245207976290365,0.263097542194617,2.95279
0.24191416793637,0.261510762585099,0.242955548363099,0.261030941392839,2.95289
0.240342783974805,0.259474535745811,0.241933139654959,0.259769882271311,2.95299
0.239768287751719,0.258721114816233,0.240622327595677,0.25772287187526,2.95309
0.242080550801879,0.261619305561104,0.242686579505179,0.260195167262585,2.95319
0.241835871845552,0.261513283828036,0.241855944308242,0.258852485971234,2.95329
