Top Left Quadrant,Bottom Left Quadrant,Top Right Quadrant,Bottom Right Quadrant,times [s]
0.244640874855009,0.241386035936578,0.241528777750844,0.244853939788353,2.58649
0.245301066777305,0.242107503648539,0.24220541980942,0.245659106914419,2.58659
0.245584407213203,0.242412133716399,0.242368498847108,0.245877695574918,2.58669
0.244837691137778,0.241533423423465,0.24155880404542,0.244842509234831,2.58679
0.24532398884303,0.242153863929799,0.242246540455957,0.245720575786414,2.58689
0.245595342032517,0.242544491236948,0.242610576319624,0.246190295861953,2.58699
0.244744881182383,0.241576624168965,0.241486611009366,0.244904170693415,2.58709
0.243794903222973,0.24074808264169,0.240477791363892,0.243921979195936,2.58719
0.242114299669913,0.239131051073348,0.238986228081654,0.242218716533341,2.58729
0.24126749432735,0.238371478968249,0.238370959263971,0.241559139614559,2.58739
0.241651172102132,0.238479492739244,0.238670423861803,0.241640382180145,2.58749
0.242976522879699,0.23978273768378,0.239908908231093,0.24305639439339,2.58759
0.243149048196342,0.239762341721924,0.239874788371951,0.242803938919324,2.58769
0.242128056767541,0.238908669713846,0.23881140553244,0.241751597343301,2.58779
0.242214683739857,0.239052516116065,0.238925964801727,0.241958011950678,2.58789
0.241367320823929,0.238332661900114,0.238279953449236,0.241330770986849,2.58799
0.24258934607284,0.239192301523166,0.239400071108918,0.242249526619124,2.58809
0.243893020318842,0.240413459102931,0.240529900905309,0.24345046591304,2.58819
0.244341771760099,0.240960436491071,0.240908961735792,0.244004798902222,2.58829
0.24453875396427,0.241152368538619,0.241202166503398,0.244343913113282,2.58839
0.245414758282322,0.24219477622523,0.242025493812536,0.245497915961751,2.58849
0.24389928440403,0.240810066056914,0.240771298357759,0.244148578655359,2.58859
0.243121893813549,0.24017834863922,0.239982904988142,0.243413889493542,2.58869
0.244442115084586,0.241282239008551,0.241098830864082,0.244498637937064,2.58879
0.242486591715028,0.239616155979907,0.239243728886135,0.242691832494834,2.58889
0.242628051949365,0.239646247027584,0.239242294119704,0.242598231339944,2.58899
0.244131689484563,0.240935818919851,0.240733674372444,0.244046620154289,2.58909
0.243947868105785,0.240653069339846,0.240533019002651,0.243681398261736,2.58919
0.245986726437617,0.242585057582197,0.242460991027923,0.2457873031697,2.58929
0.244181749030457,0.240637956944998,0.240957397672246,0.243943886943685,2.58939
0.242986625817577,0.23968542921076,0.240047558474301,0.243140518792649,2.58949
0.243948408128046,0.240691487384556,0.240820326171796,0.244044842877239,2.58959
0.244041029655579,0.240772559943805,0.240908006366408,0.244134867391301,2.58969
0.242412010865131,0.239317501041833,0.23945345539855,0.242621689017154,2.58979
0.243056292550502,0.240065172548873,0.240299365017605,0.24365598501643,2.58989
0.245647657803871,0.242129953950284,0.242280141629597,0.245454200945183,2.58999
0.244939904662623,0.241483784468457,0.241593900966165,0.244722620080659,2.59009
0.242986266814305,0.239931115260764,0.239896528798501,0.243180955561003,2.59019
0.243384621597266,0.240271075099305,0.240284760583365,0.243566705841928,2.59029
0.244346326336875,0.241022344636079,0.241237789445598,0.244470358187095,2.59039
0.242792929093425,0.239887995580861,0.239966972260901,0.243356494748542,2.59049
0.243034109252153,0.239867236017283,0.240147309396361,0.243358940353006,2.59059
0.24273036630792,0.240016982721134,0.240141024774821,0.243652119548944,2.59069
0.243753302029175,0.24059704505671,0.240539201499556,0.243829100260688,2.59079
0.244968119169423,0.241591463691431,0.241481161074938,0.244680560014314,2.59089
0.242893782585234,0.239501383022695,0.239435273472409,0.242253222284571,2.59099
0.242684560305855,0.239034973095448,0.239334338455175,0.241835876759064,2.59109
0.244267582592459,0.240819590501061,0.240606386595434,0.243546030726344,2.59119
0.245306075265464,0.241832198810002,0.241790721039749,0.244902016785748,2.59129
0.245510585435794,0.242204422217023,0.242109166499492,0.24548407650743,2.59139
0.242835270840451,0.23948214099695,0.239423579161339,0.242297948496001,2.59149
0.24231712220186,0.238882276641234,0.238918368759069,0.241589088335049,2.59159
0.242199509227287,0.238837258160986,0.238927534011659,0.241714091099198,2.59169
0.246211167848983,0.242732598731584,0.242727469306226,0.245981623265817,2.59179
0.24478323319589,0.241573025043698,0.241584160444286,0.244958702556698,2.59189
0.24179673022785,0.238839204095448,0.238805988650866,0.242013093918746,2.59199
0.243398824240125,0.2403395525747,0.240273300947692,0.243613555411086,2.59209
0.244659603302878,0.24159352286914,0.241419420800227,0.244940347843051,2.59219
0.245332531773184,0.242355396023082,0.242223507516508,0.245874038060738,2.59229
0.244463309791969,0.241307167119666,0.241255573853122,0.244643785117553,2.59239
0.245098912929511,0.241790020247515,0.241901018551295,0.245228258523349,2.59249
0.243433697584686,0.240115027003475,0.240255165323518,0.243331962731413,2.59259
0.242556702196358,0.239353729000867,0.239639773024598,0.242744749060844,2.59269
0.242089514992287,0.238642471161771,0.238991667762674,0.241738032700731,2.59279
0.243357243324839,0.239955550836278,0.240321639622785,0.243366912297197,2.59289
0.242777918564407,0.239500249113308,0.239924962087265,0.243029523358548,2.59299
0.243541451970625,0.240144934946317,0.240330477416851,0.243339441511517,2.59309
0.244582132094777,0.241318015548216,0.241403956343232,0.24470317686886,2.59319
0.242763403364463,0.239592304317478,0.239695502732039,0.242831699545556,2.59329
0.244530522247137,0.24118839661782,0.241084656215444,0.244263106042841,2.59339
0.242857302653905,0.23959453828564,0.239676609372665,0.242715543890594,2.59349
0.2437385864426,0.240761235828273,0.240871099817967,0.244314467982154,2.59359
0.242986834206477,0.24010227261167,0.240031961367675,0.243475776866983,2.59369
0.244981463733096,0.241843987932163,0.241922630541308,0.245384069927011,2.59379
0.244888263032225,0.24158694281473,0.241507196218482,0.244796551912681,2.59389
0.245406724048426,0.241855490390191,0.241890590910887,0.244911384620049,2.59399
0.244137404508569,0.24081303343471,0.240849675301732,0.2440070325625,2.59409
0.245051331189649,0.241583691131463,0.241594213680727,0.244688535557215,2.59419
0.242702739780924,0.239472311755215,0.239528715227076,0.242577869859786,2.59429
0.244225727956283,0.240903791820114,0.240937773797184,0.24411137352586,2.59439
0.245381222899996,0.241930137098697,0.241794897516249,0.244943265268552,2.59449
0.245731634657324,0.242360207154798,0.242273527125673,0.245599068822167,2.59459
0.246461210619403,0.243132527620223,0.242995678305604,0.246487268868989,2.59469
0.246533541405673,0.243282447234529,0.243310059908079,0.246848153642518,2.59479
0.244098941377642,0.240967020738065,0.241155905263103,0.244526161677065,2.59489
0.242634610644402,0.239502454789735,0.239546593210387,0.242699210751965,2.59499
0.242666267142164,0.239444754014112,0.239401954698313,0.242441527184784,2.59509
0.242523974337504,0.23923920469207,0.239370051757414,0.242335845113009,2.59519
0.242194515078537,0.239311377268669,0.239245976538173,0.242585610936094,2.59529
0.243138603941558,0.239913155270483,0.240003427252377,0.243134428560802,2.59539
0.245496437517139,0.24228576159672,0.242193937776475,0.24566742713093,2.59549
0.245969760438588,0.242591075763647,0.242643989664905,0.246002243620824,2.59559
0.244192644584085,0.240941383058396,0.240907797514802,0.24415508817511,2.59569
0.244104929053375,0.240835847200639,0.240790000543527,0.244001727339696,2.59579
0.244919671308069,0.241574787492583,0.241416081325651,0.244654606828232,2.59589
0.245296710939933,0.241983446345108,0.241871183808625,0.245208201565355,2.59599
0.244890373743517,0.241610408822793,0.24149190096077,0.244809808929912,2.59609
0.244236166904811,0.240920966317834,0.240816148214361,0.243984437706183,2.59619
0.245672350313078,0.242176578124767,0.241840976306106,0.244975861584138,2.59629
0.24535022251089,0.241831930769903,0.241833492652612,0.244889287046284,2.59639
0.245322950112965,0.242067831573448,0.242130555000774,0.24553192792277,2.59649
0.244562111527987,0.241432992129887,0.241365127431076,0.244793675700515,2.59659
0.244196774907125,0.241037508317565,0.24107142611041,0.244419239606435,2.59669
0.245500102854216,0.242180500373829,0.242171799293454,0.245526755520985,2.59679
0.246542545130751,0.243103774449298,0.243098171960356,0.246453533774885,2.59689
0.248035680400682,0.24440582429641,0.244427079927109,0.247710677585653,2.59699
0.246557964975435,0.24305886331546,0.243099905000892,0.246387892852787,2.59709
0.247517436603641,0.244019019045818,0.244027382892807,0.247437933267088,2.59719
0.246325279867869,0.2427611885637,0.242839117084624,0.246010595047263,2.59729
0.246169036181022,0.242660917171783,0.242405999631302,0.245604092661129,2.59739
0.245533893524412,0.242088590854662,0.2421501572075,0.245368273858005,2.59749
0.244219008761165,0.240943495165082,0.241003862491147,0.24423596595633,2.59759
0.244919820179257,0.241638245151828,0.241740336687655,0.245069622216722,2.59769
0.245502654588508,0.242057503592123,0.242145629898021,0.245367878583998,2.59779
0.244740454534391,0.241293878972158,0.241329756933336,0.244413995256935,2.59789
0.245032971910098,0.241615958967409,0.241715132162545,0.244906699754995,2.59799
0.244765415723687,0.241297110621687,0.241211128193844,0.244229234403381,2.59809
0.245164318390348,0.241605351094908,0.241619952706944,0.244574078045624,2.59819
0.24391634505976,0.240541632665138,0.240553039205305,0.243600993876801,2.59829
0.244344263964161,0.240976165540435,0.241060356763837,0.244204529843963,2.59839
0.243574290252907,0.24015946852582,0.240287816284677,0.243255791552419,2.59849
0.241526376201987,0.238249012283518,0.238375080933615,0.241171168513429,2.59859
0.240752692653867,0.237620344349569,0.237578854664296,0.240394172115087,2.59869
0.241935849373865,0.238873544945266,0.238633245171421,0.24174459962917,2.59879
0.242157258518979,0.238957665186563,0.238931817392673,0.241914850557283,2.59889
0.240949947811957,0.237738575626887,0.237682016198197,0.240419008839227,2.59899
0.242254178741765,0.238944518000838,0.238771342167579,0.241582121022319,2.59909
0.243120250617987,0.239763083045039,0.239766353304846,0.242701457602287,2.59919
0.243523456052275,0.240202749915588,0.239972239363465,0.24299985847941,2.59929
0.242136710242624,0.239116239885875,0.238815076866797,0.242019225423893,2.59939
0.24283489124034,0.239683022973866,0.239669186627821,0.242825987119756,2.59949
0.243640554122979,0.240465010979432,0.240449653878722,0.2437022806434,2.59959
0.245396958013345,0.241892843603853,0.24200310935062,0.2451362582705,2.59969
0.245141811395348,0.241753444949755,0.241772913690878,0.244997589369067,2.59979
0.246480125954405,0.243047517784008,0.242980495601412,0.246333138422853,2.59989
0.244502565849953,0.241067173822851,0.241001353649813,0.244035837237239,2.59999
0.244130672380456,0.240811425019659,0.240764381539648,0.243914886266717,2.60009
0.243155626351071,0.239923857770942,0.239913761056028,0.24302555062493,2.60019
0.241401528986534,0.238433610019723,0.238385500313346,0.241518684535969,2.60029
0.241865807297318,0.238643222479922,0.238811288340471,0.241751558344255,2.60039
0.243615841538588,0.240415824651551,0.24036532435173,0.243585217578951,2.60049
0.241910379624435,0.23895914764018,0.238904166099391,0.242135471017826,2.60059
0.242614790888721,0.239369885295422,0.239406081444151,0.24241837831261,2.60069
0.243972367256544,0.240582197858362,0.240600735940622,0.243637227065606,2.60079
0.243914449138619,0.240869700193567,0.240628196212497,0.244084939169653,2.60089
0.241519738203848,0.238585979592662,0.238653344191532,0.241843626482762,2.60099
0.242847581262976,0.239791807755278,0.239705501459462,0.242970401434749,2.60109
0.244293260659017,0.241010754734288,0.240907534459556,0.244129370619769,2.60119
0.244665878431171,0.241288804115437,0.241161038802295,0.244308588475053,2.60129
0.244200896710681,0.240963943864215,0.240604198700991,0.243905559932972,2.60139
0.243790658288122,0.240576071898626,0.240385503170261,0.243617407373257,2.60149
0.243783940590339,0.240724237412171,0.240497087997958,0.243915412020802,2.60159
0.242639311845454,0.239764976546169,0.239431177469853,0.242889629286071,2.60169
0.242102344629501,0.239054896872767,0.239003986079484,0.242161979011406,2.60179
0.241951842671194,0.238640445190273,0.238694189796162,0.241499898502117,2.60189
0.239760567151399,0.236848955102173,0.236889269243963,0.239809515604301,2.60199
0.241680039217037,0.238684863290933,0.239006492197709,0.24218400859489,2.60209
0.243147165473782,0.240006556029468,0.240065919003969,0.243288076210665,2.60219
0.242990939320749,0.239521386591468,0.239662435485278,0.242447057306237,2.60229
0.241855057505386,0.238613972350024,0.238829060757493,0.241756310248145,2.60239
0.242388203211313,0.239335831240528,0.239386177307537,0.24258704515098,2.60249
0.242227015293165,0.239207921322781,0.239154264609255,0.242363027658378,2.60259
0.240721587984343,0.237902290730928,0.237829921405474,0.241010810064755,2.60269
0.240521634261716,0.237805658696383,0.237833794406197,0.241080290391969,2.60279
0.242479716985866,0.239517027925244,0.239530548216497,0.24283195219589,2.60289
0.244767391307839,0.241359906625523,0.241383542919904,0.244525733493634,2.60299
0.243621049580257,0.240339782963819,0.24026988798712,0.243386474866601,2.60309
0.244312195592862,0.241303338026724,0.241166556372398,0.244683197624669,2.60319
0.243328838087322,0.240172843915147,0.240096740107588,0.243323420978326,2.60329
0.243260262362183,0.24012976147056,0.239864197841927,0.243122396711746,2.60339
0.244808656835403,0.241586134709943,0.241424896934915,0.244804580426536,2.60349
0.244266835242883,0.241163658113685,0.241109307232615,0.244522670885168,2.60359
0.24356366734184,0.240349369880442,0.240252476331145,0.243445580818574,2.60369
0.241347629589868,0.238116893291181,0.238320216223392,0.241167064576729,2.60379
0.242886896816431,0.239495494993229,0.239511233558026,0.242354554672226,2.60389
0.242496900479444,0.239458933376828,0.239061655092477,0.242321815333605,2.60399
0.24273142365371,0.239848063058259,0.239516490393652,0.242979729991789,2.60409
0.243390484116729,0.240528587426915,0.240376621531071,0.243904042359637,2.60419
0.244628681788194,0.241467009865904,0.241431025463341,0.244834186021122,2.60429
0.245672988500325,0.242346231972946,0.242368914648983,0.245740613085856,2.60439
0.244343841107789,0.241241042922465,0.241101947930668,0.244538245706393,2.60449
0.243519857055144,0.240382194436263,0.240413328312458,0.243690384729293,2.60459
0.243120421117993,0.23968881216701,0.240066597441078,0.243039450940454,2.60469
0.244721119044596,0.241270137298561,0.241399301284672,0.244507644751845,2.60479
0.246687473540189,0.242999264929784,0.243264082160025,0.246471002978261,2.60489
0.247336565532596,0.243593580496173,0.24387897022653,0.247178391052354,2.60499
0.245883026594355,0.242396833412772,0.242585401362957,0.245857670208182,2.60509
0.244188519273852,0.240930751267986,0.241052650308533,0.244309408932464,2.60519
0.246083054619954,0.242725581933039,0.242790952221373,0.246188054821366,2.60529
