Top Left Quadrant,Bottom Left Quadrant,Top Right Quadrant,Bottom Right Quadrant,times [s]
0.212585926686021,0.212986682521208,0.215582547277139,0.217435559495802,2.46419
0.218711845139974,0.218062290999404,0.21981105169687,0.222379962564115,2.46429
0.215221561960138,0.215367119245077,0.216957728036464,0.219413450785912,2.46439
0.214863618713589,0.212657591270723,0.218700978594644,0.219149311261073,2.46449
0.21997030888487,0.217791352713094,0.222696413502618,0.223913071045926,2.46459
0.21973038056035,0.218387003934148,0.220182175323179,0.222784906440119,2.46469
0.219551425653961,0.218559318491714,0.221136939438393,0.223405751924282,2.46479
0.216483802979035,0.215442187142983,0.219708607011013,0.220993014033481,2.46489
0.214759699621928,0.214435453389273,0.216636598446491,0.218766209121404,2.46499
0.214465751794254,0.215919688131198,0.216317627061751,0.219205181244351,2.46509
0.214095528105593,0.216464552465514,0.216495951725537,0.219514089749087,2.46519
0.206821135092639,0.209262892048052,0.212022514850758,0.213410394235849,2.46529
0.21176695630871,0.212641460880652,0.21540008445208,0.217041792501881,2.46539
0.210323377014198,0.211746083123179,0.213902472893886,0.215749389616223,2.46549
0.211304758200638,0.21162561858971,0.214911465972136,0.216242423391425,2.46559
0.211123948791064,0.211338709794368,0.215209031435376,0.216251643691369,2.46569
0.212636337997278,0.212396433286426,0.214362012365355,0.216409445852971,2.46579
0.211416953135727,0.210978671227432,0.213879565489866,0.215422395802967,2.46589
0.212243077107746,0.212727292369111,0.214500828279103,0.21662600805259,2.46599
0.210247761546538,0.211960376224843,0.213958808946394,0.215887916470289,2.46609
0.212166745716696,0.213732153809086,0.215733587091608,0.217761127102726,2.46619
0.205403967405604,0.206699069974775,0.213124312508987,0.212867867541453,2.46629
0.206113755340372,0.206660936967277,0.21383992320078,0.213276794719512,2.46639
0.206509997430005,0.207475744318838,0.212818044026813,0.213212682291664,2.46649
0.20860850533952,0.209448236387787,0.213121212675752,0.214335871841044,2.46659
0.210714263008997,0.211177927932405,0.21541744958605,0.216465389409071,2.46669
0.214345801537892,0.213741494694621,0.21872517382595,0.21973983472271,2.46679
0.211125771324267,0.210078812156354,0.216197501710106,0.216633611892983,2.46689
0.209833269460852,0.209865050357963,0.214808151645584,0.215759659006092,2.46699
0.20949189726467,0.211027642024443,0.213056106063231,0.21519489300957,2.46709
0.206337979919341,0.209251684424632,0.210701779073156,0.212936057833722,2.46719
0.207440592696893,0.211320974840773,0.210004777880035,0.213541304668636,2.46729
0.210008684522365,0.212278236562376,0.212652617656571,0.215457254098108,2.46739
0.212610548964797,0.215133881160834,0.213570495968513,0.217254366756729,2.46749
0.214556763040192,0.21512162530818,0.216251803698214,0.218731051448801,2.46759
0.211725265775255,0.214541742426261,0.213705610243897,0.216872798311261,2.46769
0.209729440347644,0.212135832716866,0.211276552054335,0.214332628331879,2.46779
0.215175438689702,0.215928787458823,0.215902102814489,0.218886170457543,2.46789
0.214044960173338,0.214432606281343,0.216817547209509,0.218589618424513,2.46799
0.211618761613411,0.211149386228203,0.215685151656086,0.216349120509486,2.46809
0.21158081482431,0.212765912578067,0.214108484494707,0.216277391215296,2.46819
0.212906309534649,0.212276182724612,0.214942220967707,0.216539387350137,2.46829
0.209744325385294,0.209938325673891,0.2132921538823,0.21452163505938,2.46839
0.208651562420572,0.209978381228263,0.211840782264896,0.213702507592637,2.46849
0.211379802846607,0.210696839290674,0.214633614576809,0.21559645807358,2.46859
0.213553054740353,0.212913318023844,0.21600492058119,0.217482467769527,2.46869
0.210275076676719,0.211564638539704,0.21299399085039,0.215122634240016,2.46879
0.210752175791158,0.2125890837028,0.213388123827433,0.215855425150527,2.46889
0.209139708413144,0.210670796595543,0.212881908167268,0.214604647853881,2.46899
0.209906258038701,0.211361013215351,0.213108406653868,0.215061292302533,2.46909
0.2118942743377,0.21234545965341,0.215879680185625,0.21709150610705,2.46919
0.21262715186882,0.21415896559736,0.214993912104527,0.217525852240125,2.46929
0.212052149397213,0.211708481575885,0.21546863183673,0.216622985988305,2.46939
0.211658448810364,0.211000672596293,0.215675881188863,0.216377837895071,2.46949
0.213170942239478,0.213275900585701,0.215379426442626,0.217354779990991,2.46959
0.210794882840705,0.211331031033419,0.213636392162038,0.215361940381081,2.46969
0.21328971868514,0.214520077190434,0.215492899592088,0.217912172387143,2.46979
0.215024030036839,0.215980322958476,0.217211388658211,0.219633334754034,2.46989
0.211165479602561,0.213481723846806,0.213737423811778,0.216426537517434,2.46999
0.208072447414882,0.209814268239657,0.212557862919627,0.21391406597216,2.47009
0.210365938241401,0.211271323095207,0.212924672049344,0.214984037072833,2.47019
0.211028320978458,0.211529696143071,0.213789132434173,0.215603381167611,2.47029
0.208350450054937,0.208279815423797,0.212758728501668,0.213413576679526,2.47039
0.212412747551809,0.210941805706986,0.216650611633104,0.21693096717921,2.47049
0.207908836482383,0.207567903180951,0.213334342771577,0.213572682503519,2.47059
0.214099412541938,0.213836178989935,0.216711987823023,0.218487507363153,2.47069
0.210688753813303,0.211103282878796,0.213662911306488,0.21542901868445,2.47079
0.206528275244354,0.207837488674939,0.211695066835079,0.212776892993089,2.47089
0.211277705518467,0.212023546380311,0.216348577422123,0.217503228197941,2.47099
0.212605070835519,0.212365306232495,0.217777894034266,0.218403367846525,2.47109
0.209719160403953,0.209512953535794,0.213924410595286,0.214985548557266,2.47119
0.209121805258784,0.210811963123883,0.212649665226557,0.214892829768399,2.47129
0.210681308485562,0.211240945384215,0.214307994991715,0.216056652881782,2.47139
0.210850825726919,0.211044320388972,0.214553852648636,0.216080311082535,2.47149
0.213294129160658,0.213667233451425,0.215131578064129,0.217621120357884,2.47159
0.210775151685741,0.210986920633679,0.213995276069327,0.215676188349598,2.47169
0.211476827970748,0.211349878813105,0.213601610168716,0.215743018079267,2.47179
0.210937661765493,0.211113894842602,0.212216842423472,0.214838181221036,2.47189
0.212559625526895,0.214146653925167,0.212787436935088,0.216611965024794,2.47199
0.211660261606219,0.211771475777765,0.213286784009277,0.215884734214083,2.47209
0.212677610282278,0.212623759115841,0.215154054439255,0.217317252901885,2.47219
0.209619466216542,0.209630841888995,0.213291836646532,0.214887973820871,2.47229
0.213345025205178,0.213520316061403,0.215186265026039,0.217779484350929,2.47239
0.216457221177071,0.215245039549203,0.218305775988455,0.220407057210154,2.47249
0.216269026324085,0.215236489849864,0.216472778219482,0.219338283615341,2.47259
0.214585046209888,0.215196336632842,0.215523985410575,0.218725907747212,2.47269
0.212593466989321,0.213544652693021,0.213820311140521,0.216948734356283,2.47279
0.21478504449312,0.21569024933087,0.215730313345367,0.219032795011571,2.47289
0.215335274586733,0.216179365057146,0.216618907420317,0.219731330779848,2.47299
0.216221596203663,0.21607230643685,0.217829384468717,0.220349744371016,2.47309
0.213476360802633,0.213498920325834,0.21430581104115,0.217085788840852,2.47319
0.213841636512456,0.214535801122006,0.214655385473536,0.217770679611663,2.47329
0.21575068406393,0.215393486805962,0.216494391751069,0.219263938134866,2.47339
0.216054983534062,0.21739091602642,0.215829010580238,0.219861253154809,2.47349
0.216031258551892,0.217209766630032,0.216798839323367,0.220240825124793,2.47359
0.213423194977592,0.215361278997274,0.214817344817909,0.218174556977894,2.47369
0.214990184333222,0.215149437222624,0.216340588031851,0.218964720497565,2.47379
0.215369752341982,0.215688432432139,0.216972298821292,0.219554537538937,2.47389
0.215245975377182,0.213675901430545,0.218694143580707,0.219529591250991,2.47399
0.215172078814157,0.213655318166242,0.218035311449223,0.219190315593172,2.47409
0.211484114904974,0.210071390377897,0.215612024512922,0.216089910382546,2.47419
0.211456223551958,0.211141460466264,0.214163509899271,0.215745106060213,2.47429
0.208357228348552,0.209042538442496,0.210480396068335,0.212580139776584,2.47439
0.211849698568452,0.211107355454685,0.214296754347536,0.215750549107764,2.47449
0.214702657970951,0.21416857071681,0.216633224999698,0.218554078972485,2.47459
0.219741206984992,0.217962113854042,0.221548585806753,0.223285109961473,2.47469
0.221681120251611,0.219323834189109,0.221993313464956,0.224248265898082,2.47479
0.220947050449082,0.218176988269224,0.222021037428622,0.223679583715565,2.47489
0.219656062367594,0.216761068470382,0.220253097173307,0.221954743535254,2.47499
0.216955542961076,0.214955419990671,0.21883715450028,0.220191934146921,2.47509
0.221526349890959,0.217574696434307,0.224163612775216,0.224625646317533,2.47519
0.223337239697949,0.22002801497544,0.223382541730627,0.225449100795106,2.47529
0.219811486787308,0.217989738554529,0.221514132296245,0.223306098642124,2.47539
0.218671740333399,0.218000532484879,0.21945555635312,0.222078716931206,2.47549
0.215299469361622,0.214608400276186,0.217094842957816,0.219043282581658,2.47559
0.216569960462281,0.214306223668382,0.21929298576649,0.220173611578809,2.47569
0.2191370522867,0.216600515628768,0.221451799219167,0.222630325774384,2.47579
0.217294563354863,0.215705032793607,0.218484527490953,0.220471652492834,2.47589
0.216760518526726,0.214508522428306,0.218874044156689,0.220124364693644,2.47599
0.214774527727185,0.212316378956844,0.217763700367619,0.218382381454316,2.47609
0.213117988251531,0.211323145048237,0.215931689755779,0.216885603961968,2.47619
0.214107915238186,0.21295712856539,0.215571186541184,0.21744991876472,2.47629
0.215924210111776,0.214193945540901,0.21757012790742,0.219213434359976,2.47639
0.218301669267862,0.216116815724525,0.219317290523849,0.221152965005584,2.47649
0.210968225876042,0.21106864166204,0.21321118409808,0.215144614569102,2.47659
0.208928420760892,0.210163450412694,0.211059401754757,0.213494729804245,2.47669
0.210998243200414,0.21191571889785,0.212668383182946,0.215252408603237,2.47679
0.20962019284514,0.209950094885812,0.212169531784797,0.214066413872789,2.47689
0.208856313852161,0.208717951956497,0.212253400208692,0.213589745420158,2.47699
0.211296024647179,0.211143467465672,0.214315608398889,0.215864155284168,2.47709
0.212463616569863,0.211731627158004,0.215693451166311,0.216967758253333,2.47719
0.210430322203163,0.211890765793824,0.212631712912577,0.215207063169212,2.47729
0.211855269525768,0.211710989951719,0.214589920543949,0.216241327236022,2.47739
0.211040447141245,0.211432284391972,0.215011210576566,0.216306153947677,2.47749
0.211222052621387,0.211910761936875,0.214740869434203,0.216326459333535,2.47759
0.21242062619034,0.211654922925225,0.21547097974325,0.216688446089866,2.47769
0.216835463281876,0.216982982858179,0.217855180969301,0.220647273333245,2.47779
0.218616002127801,0.217706007826497,0.219562660814404,0.222033791818163,2.47789
0.21838901641245,0.217923087400999,0.218658856009609,0.221657138205008,2.47799
0.216584012959335,0.215907941665391,0.218249351936189,0.220419591055779,2.47809
0.215430996248135,0.215008585155856,0.217356878333623,0.219493142140001,2.47819
0.215370553721915,0.215232862712586,0.217572440628106,0.219669019184889,2.47829
0.214007699323671,0.21406892617654,0.215816562517661,0.21808786884459,2.47839
0.216354880384156,0.216246377062329,0.218213919981535,0.220569328956526,2.47849
0.215543685790345,0.214484942865178,0.218638751235114,0.219995195881086,2.47859
0.215408619070617,0.215882568283849,0.216391217318201,0.219502274689557,2.47869
0.21119899087692,0.212338343325466,0.213982380939649,0.216394069915157,2.47879
0.212435256439971,0.214219839443635,0.21476200726142,0.21771688809961,2.47889
0.216179649131447,0.216982072118799,0.217927336464631,0.220903893770037,2.47899
0.213603332690181,0.21404981645568,0.215970299845842,0.218363926322846,2.47909
0.211646209624967,0.2121172902957,0.213013855741166,0.215768332047774,2.47919
0.216200724262366,0.216965039531092,0.217052094457965,0.220324606254987,2.47929
0.215803667922783,0.21619138432882,0.217122367808001,0.220020547098649,2.47939
0.215706216463229,0.216035114618396,0.216827138338602,0.219764387648301,2.47949
0.215106267469838,0.216521706271166,0.21512855516467,0.218955726516139,2.47959
0.212486570484244,0.213494701368365,0.214595376583019,0.217151558232237,2.47969
0.210403232232737,0.210565838344878,0.213927381458867,0.215323820749462,2.47979
0.211994035232659,0.212857508145559,0.213604189476169,0.216401077605894,2.47989
0.212183498024865,0.211587339974746,0.215991391619387,0.217135582181109,2.47999
0.212264419576,0.21274087071661,0.215099797413056,0.217238853173055,2.48009
0.212082696452169,0.212627915472422,0.215046952947799,0.217178649962229,2.48019
0.21089257814618,0.212004109438365,0.213321732712873,0.215950657001477,2.48029
0.213029427249183,0.214018629874152,0.214809480865229,0.217793455125102,2.48039
0.217830876907585,0.217866605765032,0.219188035499467,0.222172269473229,2.48049
0.214332428624066,0.215699811988793,0.215642144736707,0.219107846979296,2.48059
0.214639734884503,0.215086835632966,0.216662888178422,0.219480079319267,2.48069
0.208796431946808,0.211222587787188,0.211835585009435,0.214814282081463,2.48079
0.206747494261724,0.208780657161751,0.212436465940213,0.214033025783304,2.48089
0.208081467172669,0.210841225310875,0.211834471529515,0.214659385839573,2.48099
0.208910812820344,0.211936204942258,0.211961960905584,0.215232315348415,2.48109
0.211912410132431,0.214277375281397,0.213983821499753,0.217485881557626,2.48119
0.208465431363515,0.211038505862233,0.211861253218952,0.214833198632433,2.48129
0.205696246092109,0.208162543136747,0.21021916919083,0.212490642766235,2.48139
0.206369488542729,0.209562251052124,0.20977854009375,0.212790242178344,2.48149
0.208423065573445,0.212420460861505,0.210813356190821,0.214653559108282,2.48159
0.211479779615814,0.214406200925424,0.213668232378172,0.21732485572549,2.48169
0.211607269826836,0.213139878122854,0.214380701524568,0.217248935543024,2.48179
0.21133519637788,0.214010971419658,0.21327574183168,0.216913081040089,2.48189
0.213300482043515,0.215504429949977,0.215226174570031,0.218701556752567,2.48199
0.212538525661773,0.213895760147597,0.213946411129525,0.217263828196835,2.48209
0.21284817056183,0.213872545617893,0.214320319860914,0.217469603425479,2.48219
0.211605597953912,0.213784643784641,0.212430820790494,0.216321726196909,2.48229
0.204898449059994,0.207566422915419,0.208067306899436,0.210956692421714,2.48239
0.203959709586351,0.207462902571516,0.208016359232823,0.210933574188166,2.48249
0.208172275456722,0.210125705291568,0.212652629637785,0.214758576363287,2.48259
0.213433104822013,0.214287566243555,0.216482032391154,0.218978897179269,2.48269
0.214214140935571,0.215548936185849,0.216898332463567,0.219792243231417,2.48279
0.21437258872885,0.215230877411756,0.216224463506255,0.219247714633991,2.48289
0.213951880346789,0.213318023765758,0.216784850677538,0.2186280403937,2.48299
